round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1299,stage2.block2,18560,6332,10,0.03411637931034483,0.005217077909037471,event_t0125_q005,5100,95100
1299,stage3.block1,57728,18380,10,0.031838968957871396,0.005526036024093628,event_t0125_q005,5100,95100
1299,stage3.block2,73984,22899,10,0.030951286764705883,0.005891243414953351,event_t0125_q005,5100,95100
1299,head,650,787,10,0.12107692307692308,0.006752717448398471,event_t0125_q005,5100,95100
1300,stem,464,1067,10,0.22995689655172413,0.008390035061165691,event_t0125_q005,5100,95100
1300,stage1.block1,4672,3691,10,0.07900256849315068,0.005778919532895088,event_t0125_q005,5100,95100
1300,stage1.block2,4672,2210,10,0.047303082191780824,0.005257319938391447,event_t0125_q005,5100,95100
1300,stage2.block1,14528,6807,10,0.04685435022026432,0.005325683020055294,event_t0125_q005,5100,95100
1300,stage2.block2,18560,6462,10,0.03481681034482759,0.005227219173684716,event_t0125_q005,5100,95100
1300,stage3.block1,57728,18148,10,0.03143708425720621,0.005516095785424113,event_t0125_q005,5100,95100
1300,stage3.block2,73984,21340,10,0.028844074394463667,0.005852574622258544,event_t0125_q005,5100,95100
1300,head,650,629,10,0.09676923076923077,0.006436419393867254,event_t0125_q005,5100,95100
1301,stem,464,982,10,0.21163793103448275,0.008036920567974448,event_t0125_q005,5100,95100
1301,stage1.block1,4672,3374,10,0.07221746575342466,0.005647329008206725,event_t0125_q005,5100,95100
1301,stage1.block2,4672,2213,10,0.04736729452054794,0.005272026732563972,event_t0125_q005,5100,95100
1301,stage2.block1,14528,5759,10,0.03964069383259912,0.005193615471944213,event_t0125_q005,5100,95100
1301,stage2.block2,18560,5251,10,0.028292025862068967,0.005116823082789779,event_t0125_q005,5100,95100
1301,stage3.block1,57728,15503,10,0.0268552522172949,0.005434958264231682,event_t0125_q005,5100,95100
1301,stage3.block2,73984,18981,10,0.02565554714532872,0.005789253022521734,event_t0125_q005,5100,95100
1301,head,650,711,10,0.10938461538461539,0.0064738953951746225,event_t0125_q005,5100,95100
1302,stem,464,1001,10,0.21573275862068966,0.008057804871350526,event_t0125_q005,5100,95100
1302,stage1.block1,4672,3296,10,0.07054794520547945,0.0056100510060787204,event_t0125_q005,5100,95100
1302,stage1.block2,4672,2080,10,0.04452054794520548,0.005257812654599547,event_t0125_q005,5100,95100
1302,stage2.block1,14528,5835,10,0.040163821585903085,0.005209475615993142,event_t0125_q005,5100,95100
1302,stage2.block2,18560,5282,10,0.028459051724137933,0.005116250878199935,event_t0125_q005,5100,95100
1302,stage3.block1,57728,16069,10,0.027835712305986696,0.005457682767882943,event_t0125_q005,5100,95100
1302,stage3.block2,73984,20138,10,0.027219398788927335,0.00581699307076633,event_t0125_q005,5100,95100
1302,head,650,682,10,0.10492307692307692,0.00647519244812429,event_t0125_q005,5100,95100
1303,stem,464,1133,10,0.24418103448275863,0.008569275448098778,event_t0125_q005,5100,95100
1303,stage1.block1,4672,3549,10,0.07596318493150685,0.005692741461098194,event_t0125_q005,5100,95100
1303,stage1.block2,4672,2479,10,0.05306078767123288,0.005388344451785087,event_t0125_q005,5100,95100
1303,stage2.block1,14528,6129,10,0.0421875,0.00525445188395679,event_t0125_q005,5100,95100
1303,stage2.block2,18560,5531,10,0.02980064655172414,0.005136544164270162,event_t0125_q005,5100,95100
1303,stage3.block1,57728,16039,10,0.027783744456762748,0.0054457231890410185,event_t0125_q005,5100,95100
1303,stage3.block2,73984,18975,10,0.025647437283737026,0.005780458590015769,event_t0125_q005,5100,95100
1303,head,650,663,10,0.102,0.006464157998561859,event_t0125_q005,5100,95100
1304,stem,464,1039,10,0.22392241379310346,0.008138520503416657,event_t0125_q005,5100,95100
1304,stage1.block1,4672,2985,10,0.06389126712328767,0.005472534475848079,event_t0125_q005,5100,95100
1304,stage1.block2,4672,1950,10,0.04173801369863014,0.005211621150374412,event_t0125_q005,5100,95100
1304,stage2.block1,14528,5645,10,0.038856002202643174,0.005182033590972424,event_t0125_q005,5100,95100
1304,stage2.block2,18560,4927,10,0.026546336206896552,0.005082828644663096,event_t0125_q005,5100,95100
1304,stage3.block1,57728,14556,10,0.02521480044345898,0.0054023634176701306,event_t0125_q005,5100,95100
1304,stage3.block2,73984,17043,10,0.023036061851211074,0.005739719280973077,event_t0125_q005,5100,95100
1304,head,650,580,10,0.08923076923076922,0.006240480300039053,event_t0125_q005,5100,95100
1305,stem,464,1151,10,0.2480603448275862,0.008663978055119514,event_t0125_q005,5100,95100
1305,stage1.block1,4672,3456,10,0.07397260273972603,0.005673675425350666,event_t0125_q005,5100,95100
1305,stage1.block2,4672,2124,10,0.045462328767123285,0.005260923551395536,event_t0125_q005,5100,95100
1305,stage2.block1,14528,5624,10,0.03871145374449339,0.005184350349009037,event_t0125_q005,5100,95100
1305,stage2.block2,18560,5228,10,0.02816810344827586,0.005112113384529948,event_t0125_q005,5100,95100
1305,stage3.block1,57728,15037,10,0.026048018292682926,0.005419578263536095,event_t0125_q005,5100,95100
1305,stage3.block2,73984,18320,10,0.0247621107266436,0.0057676844764500855,event_t0125_q005,5100,95100
1305,head,650,714,10,0.10984615384615384,0.006543744914233684,event_t0125_q005,5100,95100
1306,stem,464,1244,10,0.2681034482758621,0.009191231755539774,event_t0125_q005,5100,95100
1306,stage1.block1,4672,3757,10,0.08041523972602739,0.005788101116195321,event_t0125_q005,5100,95100
1306,stage1.block2,4672,2478,10,0.05303938356164384,0.00536420913413167,event_t0125_q005,5100,95100
1306,stage2.block1,14528,6054,10,0.04167125550660793,0.005237776739522815,event_t0125_q005,5100,95100
1306,stage2.block2,18560,5570,10,0.030010775862068965,0.005141855170950294,event_t0125_q005,5100,95100
1306,stage3.block1,57728,16840,10,0.02917128603104213,0.005473407311365008,event_t0125_q005,5100,95100
1306,stage3.block2,73984,20965,10,0.028337208044982697,0.005814627651125193,event_t0125_q005,5100,95100
1306,head,650,770,10,0.11846153846153847,0.006666280748322606,event_t0125_q005,5100,95100
1307,stem,464,1283,10,0.27650862068965515,0.00914222253486514,event_t0125_q005,5100,95100
1307,stage1.block1,4672,3780,10,0.08090753424657535,0.005787252355366946,event_t0125_q005,5100,95100
1307,stage1.block2,4672,2267,10,0.04852311643835616,0.005294448556378483,event_t0125_q005,5100,95100
1307,stage2.block1,14528,6625,10,0.04560159691629956,0.005297298543155193,event_t0125_q005,5100,95100
1307,stage2.block2,18560,6297,10,0.03392780172413793,0.0051948476117104295,event_t0125_q005,5100,95100
1307,stage3.block1,57728,18971,10,0.032862735587583146,0.005525276530534029,event_t0125_q005,5100,95100
1307,stage3.block2,73984,22685,10,0.030662035034602075,0.005850354675203562,event_t0125_q005,5100,95100
1307,head,650,732,10,0.11261538461538462,0.0065818166360259054,event_t0125_q005,5100,95100
1308,stem,464,1088,10,0.23448275862068965,0.008448048820719123,event_t0125_q005,5100,95100
1308,stage1.block1,4672,3123,10,0.06684503424657534,0.005549073172733188,event_t0125_q005,5100,95100
1308,stage1.block2,4672,2109,10,0.04514126712328767,0.005239505367353558,event_t0125_q005,5100,95100
1308,stage2.block1,14528,6173,10,0.04249036343612335,0.00525702596642077,event_t0125_q005,5100,95100
1308,stage2.block2,18560,5965,10,0.032139008620689656,0.005190844042226672,event_t0125_q005,5100,95100
1308,stage3.block1,57728,16993,10,0.02943632206208426,0.00547315152361989,event_t0125_q005,5100,95100
1308,stage3.block2,73984,20262,10,0.02738700259515571,0.005801745830103755,event_t0125_q005,5100,95100
1308,head,650,644,10,0.09907692307692308,0.006467765755951404,event_t0125_q005,5100,95100
1309,stem,464,877,10,0.18900862068965518,0.007625923678278923,event_t0125_q005,5100,95100
1309,stage1.block1,4672,2942,10,0.06297089041095891,0.005487700458616018,event_t0125_q005,5100,95100
1309,stage1.block2,4672,2113,10,0.04522688356164384,0.0052196544129401445,event_t0125_q005,5100,95100
1309,stage2.block1,14528,5609,10,0.03860820484581498,0.005178444366902113,event_t0125_q005,5100,95100
1309,stage2.block2,18560,5577,10,0.030048491379310344,0.005160748166963458,event_t0125_q005,5100,95100
1309,stage3.block1,57728,16281,10,0.02820295177383592,0.005459386017173528,event_t0125_q005,5100,95100
1309,stage3.block2,73984,18676,10,0.025243295847750865,0.005768255377188325,event_t0125_q005,5100,95100
1309,head,650,648,10,0.09969230769230769,0.0064185936469584705,event_t0125_q005,5100,95100
1310,stem,464,1057,10,0.22780172413793104,0.008523058285936714,event_t0125_q005,5100,95100
1310,stage1.block1,4672,3510,10,0.07512842465753425,0.005707416962832212,event_t0125_q005,5100,95100
1310,stage1.block2,4672,2287,10,0.048951198630136986,0.005277493130415678,event_t0125_q005,5100,95100
1310,stage2.block1,14528,6310,10,0.043433370044052864,0.00527707701548934,event_t0125_q005,5100,95100
1310,stage2.block2,18560,5966,10,0.03214439655172414,0.005203926283866167,event_t0125_q005,5100,95100
1310,stage3.block1,57728,17395,10,0.030132691241685144,0.005502201104536653,event_t0125_q005,5100,95100
1310,stage3.block2,73984,20408,10,0.027584342560553633,0.005815565492957831,event_t0125_q005,5100,95100
1310,head,650,751,10,0.11553846153846153,0.006681291060522199,event_t0125_q005,5100,95100
1311,stem,464,1385,10,0.2984913793103448,0.009795983601361514,event_t0125_q005,5100,95100
1311,stage1.block1,4672,3413,10,0.07305222602739726,0.005670779524371028,event_t0125_q005,5100,95100
1311,stage1.block2,4672,2280,10,0.0488013698630137,0.005285163735970854,event_t0125_q005,5100,95100
1311,stage2.block1,14528,6401,10,0.04405974669603524,0.005291131883859634,event_t0125_q005,5100,95100
1311,stage2.block2,18560,5689,10,0.030651939655172412,0.00515957809984684,event_t0125_q005,5100,95100
1311,stage3.block1,57728,17592,10,0.030473946784922396,0.005485959909856319,event_t0125_q005,5100,95100
1311,stage3.block2,73984,20538,10,0.027760056228373704,0.005805357359349728,event_t0125_q005,5100,95100
1311,head,650,647,10,0.09953846153846153,0.006438805209472776,event_t0125_q005,5100,95100
1312,stem,464,1168,10,0.2517241379310345,0.008585966797545553,event_t0125_q005,5100,95100
1312,stage1.block1,4672,3696,10,0.07910958904109588,0.005750235682353377,event_t0125_q005,5100,95100
1312,stage1.block2,4672,2244,10,0.04803082191780822,0.005264478921890259,event_t0125_q005,5100,95100
1312,stage2.block1,14528,6286,10,0.0432681718061674,0.005284108920022845,event_t0125_q005,5100,95100
1312,stage2.block2,18560,5538,10,0.029838362068965518,0.0051516103092581035,event_t0125_q005,5100,95100
1312,stage3.block1,57728,17309,10,0.029983716740576496,0.005464241746813059,event_t0125_q005,5100,95100
1312,stage3.block2,73984,18628,10,0.0251784169550173,0.005779616907238961,event_t0125_q005,5100,95100
1312,head,650,585,10,0.09,0.006230845907703042,event_t0125_q005,5100,95100
1313,stem,464,1099,10,0.23685344827586208,0.008519838191568851,event_t0125_q005,5100,95100
1313,stage1.block1,4672,3185,10,0.0681720890410959,0.005573281878605485,event_t0125_q005,5100,95100
1313,stage1.block2,4672,2177,10,0.04659674657534246,0.0052518961951136586,event_t0125_q005,5100,95100
1313,stage2.block1,14528,5830,10,0.040129405286343615,0.005230038752779364,event_t0125_q005,5100,95100
1313,stage2.block2,18560,5577,10,0.030048491379310344,0.0051550012547522785,event_t0125_q005,5100,95100
1313,stage3.block1,57728,16353,10,0.028327674611973393,0.00543656600639224,event_t0125_q005,5100,95100
1313,stage3.block2,73984,18956,10,0.02562175605536332,0.005776091618463397,event_t0125_q005,5100,95100
1313,head,650,640,10,0.09846153846153846,0.006460555270314217,event_t0125_q005,5100,95100
1314,stem,464,1200,10,0.25862068965517243,0.009036162262782454,event_t0125_q005,5100,95100
1314,stage1.block1,4672,3357,10,0.07185359589041096,0.005658483179286122,event_t0125_q005,5100,95100
1314,stage1.block2,4672,2161,10,0.046254280821917806,0.005239650653675198,event_t0125_q005,5100,95100
1314,stage2.block1,14528,5732,10,0.039454845814977976,0.005201766965910792,event_t0125_q005,5100,95100
1314,stage2.block2,18560,5506,10,0.02966594827586207,0.005125318327918649,event_t0125_q005,5100,95100
1314,stage3.block1,57728,15423,10,0.026716671286031043,0.0053968115244060755,event_t0125_q005,5100,95100
1314,stage3.block2,73984,17337,10,0.023433445069204153,0.005742894764989614,event_t0125_q005,5100,95100
1314,head,650,572,10,0.088,0.006274156551808119,event_t0125_q005,5100,95100
1315,stem,464,1036,10,0.22327586206896552,0.008230408560484648,event_t0125_q005,5100,95100
1315,stage1.block1,4672,3419,10,0.0731806506849315,0.005673067132011056,event_t0125_q005,5100,95100
1315,stage1.block2,4672,2482,10,0.053125,0.005351615836843848,event_t0125_q005,5100,95100
1315,stage2.block1,14528,6510,10,0.044810022026431716,0.0052982204593718055,event_t0125_q005,5100,95100
1315,stage2.block2,18560,5851,10,0.03152478448275862,0.005179201951250434,event_t0125_q005,5100,95100
1315,stage3.block1,57728,18912,10,0.03276053215077605,0.005507789319381118,event_t0125_q005,5100,95100
1315,stage3.block2,73984,22723,10,0.030713397491349482,0.005877364613115788,event_t0125_q005,5100,95100
1315,head,650,697,10,0.10723076923076923,0.006458293925970793,event_t0125_q005,5100,95100
1316,stem,464,1052,10,0.2267241379310345,0.008393181022256613,event_t0125_q005,5100,95100
1316,stage1.block1,4672,3404,10,0.07285958904109589,0.005651050340384245,event_t0125_q005,5100,95100
1316,stage1.block2,4672,2087,10,0.04467037671232877,0.005234559578821063,event_t0125_q005,5100,95100
1316,stage2.block1,14528,6027,10,0.041485407488986784,0.005230522062629461,event_t0125_q005,5100,95100
1316,stage2.block2,18560,5499,10,0.029628232758620688,0.005143566755577922,event_t0125_q005,5100,95100
1316,stage3.block1,57728,16105,10,0.02789807372505543,0.005433561652898789,event_t0125_q005,5100,95100
1316,stage3.block2,73984,18950,10,0.025613646193771628,0.005800620187073946,event_t0125_q005,5100,95100
1316,head,650,637,10,0.098,0.006317568104714155,event_t0125_q005,5100,95100
1317,stem,464,1384,10,0.2982758620689655,0.009753355756402016,event_t0125_q005,5100,95100
1317,stage1.block1,4672,3490,10,0.07470034246575342,0.00570674347691238,event_t0125_q005,5100,95100
1317,stage1.block2,4672,2434,10,0.05209760273972603,0.00532910069450736,event_t0125_q005,5100,95100
1317,stage2.block1,14528,6329,10,0.043564151982378854,0.0052746276836842295,event_t0125_q005,5100,95100
1317,stage2.block2,18560,6167,10,0.03322737068965517,0.005193089414387941,event_t0125_q005,5100,95100
1317,stage3.block1,57728,17426,10,0.03018639135254989,0.005452384753152728,event_t0125_q005,5100,95100
1317,stage3.block2,73984,21395,10,0.028918414792387544,0.005838908115401864,event_t0125_q005,5100,95100
1317,head,650,682,10,0.10492307692307692,0.006552509311586618,event_t0125_q005,5100,95100
1318,stem,464,1369,10,0.2950431034482759,0.009571375790983438,event_t0125_q005,5100,95100
1318,stage1.block1,4672,3729,10,0.07981592465753425,0.005768099334090948,event_t0125_q005,5100,95100
1318,stage1.block2,4672,2411,10,0.05160530821917808,0.005324501171708107,event_t0125_q005,5100,95100
1318,stage2.block1,14528,6398,10,0.04403909691629956,0.005280925286933779,event_t0125_q005,5100,95100
1318,stage2.block2,18560,5823,10,0.0313739224137931,0.005155286286026239,event_t0125_q005,5100,95100
1318,stage3.block1,57728,16738,10,0.02899459534368071,0.005427606590092182,event_t0125_q005,5100,95100
1318,stage3.block2,73984,19976,10,0.027000432525951558,0.005807346198707819,event_t0125_q005,5100,95100
1318,head,650,675,10,0.10384615384615385,0.00640397616662085,event_t0125_q005,5100,95100
1319,stem,464,1085,10,0.2338362068965517,0.008434036746621132,event_t0125_q005,5100,95100
1319,stage1.block1,4672,3442,10,0.07367294520547946,0.005678729759529233,event_t0125_q005,5100,95100
1319,stage1.block2,4672,2562,10,0.054837328767123286,0.005394461378455162,event_t0125_q005,5100,95100
1319,stage2.block1,14528,6448,10,0.04438325991189427,0.005289641208946705,event_t0125_q005,5100,95100
1319,stage2.block2,18560,5987,10,0.03225754310344828,0.0051754100248217584,event_t0125_q005,5100,95100
1319,stage3.block1,57728,17335,10,0.03002875554323725,0.005459124688059092,event_t0125_q005,5100,95100
1319,stage3.block2,73984,21127,10,0.02855617430795848,0.0058365436270833015,event_t0125_q005,5100,95100
1319,head,650,708,10,0.10892307692307693,0.006568226730450988,event_t0125_q005,5100,95100
1320,stem,464,1307,10,0.2816810344827586,0.00916658602654934,event_t0125_q005,5100,95100
1320,stage1.block1,4672,3748,10,0.08022260273972602,0.005786056537181139,event_t0125_q005,5100,95100
1320,stage1.block2,4672,2511,10,0.05374571917808219,0.005344877578318119,event_t0125_q005,5100,95100
1320,stage2.block1,14528,6423,10,0.04421117841409691,0.005269198119640351,event_t0125_q005,5100,95100
1320,stage2.block2,18560,5920,10,0.03189655172413793,0.005165848927572369,event_t0125_q005,5100,95100
1320,stage3.block1,57728,17472,10,0.030266075388026607,0.005461767083033919,event_t0125_q005,5100,95100
1320,stage3.block2,73984,19604,10,0.026497621107266434,0.00579255553893745,event_t0125_q005,5100,95100
1320,head,650,713,10,0.10969230769230769,0.00649672644212842,event_t0125_q005,5100,95100
1321,stem,464,1054,10,0.2271551724137931,0.008456655498594045,event_t0125_q005,5100,95100
1321,stage1.block1,4672,3640,10,0.0779109589041096,0.005768315959721803,event_t0125_q005,5100,95100
